timestamp,flow,occupancy,speed
2018-01-02 10:45:00,283.1237785016287,0.44791666666666674,1.0
2018-01-02 10:50:00,279.87947882736154,0.4513888888888889,1.0
2018-01-02 10:55:00,271.5928338762215,0.4548611111111111,1.0
2018-01-02 11:00:00,268.24104234527687,0.45833333333333326,1.0
2018-01-02 11:05:00,267.9869706840391,0.4618055555555555,1.0
2018-01-02 11:10:00,274.4918566775244,0.46527777777777773,1.0
2018-01-02 11:15:00,275.24104234527687,0.46875,1.0
2018-01-02 11:20:00,277.1824104234528,0.47222222222222227,1.0
2018-01-02 11:25:00,274.2931596091205,0.4756944444444445,1.0
2018-01-02 11:30:00,276.03908794788276,0.47916666666666674,1.0
2018-01-02 11:35:00,276.85667752443,0.4826388888888889,1.0
2018-01-02 11:40:00,281.9055374592834,0.4861111111111111,1.0
2018-01-02 11:45:00,283.03583061889253,0.48958333333333326,1.0
2018-01-02 11:50:00,283.4201954397394,0.4930555555555555,1.0
2018-01-02 11:55:00,280.94462540716614,0.49652777777777773,1.0
2018-01-02 12:00:00,277.80130293159607,0.5,1.0
2018-01-02 12:05:00,277.34201954397395,0.5034722222222222,1.0
2018-01-02 12:10:00,279.92508143322476,0.5069444444444445,1.0
2018-01-02 12:15:00,284.91530944625407,0.5104166666666667,1.0
2018-01-02 12:20:00,280.36482084690556,0.5138888888888888,1.0
2018-01-02 12:25:00,281.4169381107492,0.5173611111111112,1.0
2018-01-02 12:30:00,280.81107491856676,0.5208333333333333,1.0
2018-01-02 12:35:00,283.928338762215,0.5243055555555555,1.0
2018-01-02 12:40:00,287.43648208469057,0.5277777777777778,1.0
2018-01-02 12:45:00,288.8990228013029,0.53125,1.0
2018-01-02 12:50:00,288.06514657980455,0.5347222222222222,1.0
2018-01-02 12:55:00,283.5472312703583,0.5381944444444445,1.0
2018-01-02 13:00:00,282.4788273615635,0.5416666666666667,1.0
2018-01-02 13:05:00,282.6612377850163,0.5451388888888888,1.0
2018-01-02 13:10:00,284.77198697068405,0.5486111111111112,1.0
2018-01-02 13:15:00,290.51791530944627,0.5520833333333333,1.0
2018-01-02 13:20:00,291.7524429967427,0.5555555555555555,1.0
2018-01-02 13:25:00,294.3843648208469,0.5590277777777778,1.0
2018-01-02 13:30:00,290.43648208469057,0.5625,1.0
2018-01-02 13:35:00,297.0521172638436,0.5659722222222222,1.0
2018-01-02 13:40:00,302.2442996742671,0.5694444444444445,1.0
2018-01-02 13:45:00,305.14332247557,0.5729166666666667,1.0
2018-01-02 13:50:00,307.78175895765474,0.5763888888888888,1.0
2018-01-02 13:55:00,304.214983713355,0.5798611111111112,1.0
2018-01-02 14:00:00,301.3583061889251,0.5833333333333333,1.0
2018-01-02 14:05:00,300.88273615635177,0.5868055555555555,1.0
2018-01-02 14:10:00,310.2214983713355,0.5902777777777778,1.0
2018-01-02 14:15:00,314.7785016286645,0.59375,1.0
2018-01-02 14:20:00,321.1530944625407,0.5972222222222222,1.0
2018-01-02 14:25:00,321.81107491856676,0.6006944444444445,1.0
2018-01-02 14:30:00,320.69055374592836,0.6041666666666667,1.0
2018-01-02 14:35:00,329.9674267100977,0.6076388888888888,1.0
2018-01-02 14:40:00,338.8762214983713,0.6111111111111112,1.0
2018-01-02 14:45:00,342.1530944625407,0.6145833333333333,1.0
2018-01-02 14:50:00,332.14657980456025,0.6180555555555555,1.0
2018-01-02 14:55:00,322.4071661237785,0.6215277777777778,1.0
2018-01-02 15:00:00,317.82084690553745,0.625,1.0
2018-01-02 15:05:00,318.48208469055373,0.6284722222222222,1.0
2018-01-02 15:10:00,328.51791530944627,0.6319444444444445,1.0
2018-01-02 15:15:00,335.57654723127035,0.6354166666666667,1.0
2018-01-02 15:20:00,332.2475570032573,0.6388888888888888,1.0
2018-01-02 15:25:00,331.257328990228,0.6423611111111112,1.0
2018-01-02 15:30:00,327.28338762214986,0.6458333333333333,1.0
2018-01-02 15:35:00,330.58631921824104,0.6493055555555555,1.0
2018-01-02 15:40:00,342.27361563517917,0.6527777777777778,1.0
2018-01-02 15:45:00,349.9804560260586,0.65625,1.0
2018-01-02 15:50:00,342.86319218241044,0.6597222222222222,1.0
2018-01-02 15:55:00,331.2964169381107,0.6631944444444445,1.0
2018-01-02 16:00:00,328.885993485342,0.6666666666666667,1.0
2018-01-02 16:05:00,329.7687296416938,0.6701388888888888,1.0
2018-01-02 16:10:00,339.4690553745928,0.6736111111111112,1.0
2018-01-02 16:15:00,340.36156351791533,0.6770833333333333,1.0
2018-01-02 16:20:00,339.7459283387622,0.6805555555555555,1.0
2018-01-02 16:25:00,338.7947882736156,0.6840277777777778,1.0
2018-01-02 16:30:00,334.8697068403909,0.6875,1.0
2018-01-02 16:35:00,334.5244299674267,0.6909722222222222,1.0
2018-01-02 16:40:00,344.6938110749186,0.6944444444444445,1.0
2018-01-02 16:45:00,339.55374592833874,0.6979166666666667,1.0
2018-01-02 16:50:00,344.19218241042347,0.7013888888888888,1.0
2018-01-02 16:55:00,334.0912052117264,0.7048611111111112,1.0
2018-01-02 17:00:00,331.86319218241044,0.7083333333333333,1.0
2018-01-02 17:05:00,336.6872964169381,0.7118055555555555,1.0
2018-01-02 17:10:00,348.2671009771987,0.7152777777777778,1.0
2018-01-02 17:15:00,354.85342019543975,0.71875,1.0
2018-01-02 17:20:00,348.03583061889253,0.7222222222222222,1.0
2018-01-02 17:25:00,343.6872964169381,0.7256944444444445,1.0
2018-01-02 17:30:00,337.92508143322476,0.7291666666666667,1.0
2018-01-02 17:35:00,333.4201954397394,0.7326388888888888,1.0
2018-01-02 17:40:00,333.86319218241044,0.7361111111111112,1.0
2018-01-02 17:45:00,332.5602605863192,0.7395833333333333,1.0
2018-01-02 17:50:00,325.42345276872965,0.7430555555555555,1.0
2018-01-02 17:55:00,317.4169381107492,0.7465277777777778,1.0
2018-01-02 18:00:00,309.885993485342,0.75,1.0
2018-01-02 18:05:00,307.4657980456026,0.7534722222222222,1.0
2018-01-02 18:10:00,311.1954397394137,0.7569444444444445,1.0
2018-01-02 18:15:00,305.36156351791533,0.7604166666666667,1.0
2018-01-02 18:20:00,302.14332247557,0.7638888888888888,1.0
2018-01-02 18:25:00,295.371335504886,0.7673611111111112,1.0
2018-01-02 18:30:00,286.24104234527687,0.7708333333333333,1.0
2018-01-02 18:35:00,282.3257328990228,0.7743055555555555,1.0
2018-01-02 18:40:00,275.95765472312706,0.7777777777777778,1.0
2018-01-02 18:45:00,269.81107491856676,0.78125,1.0
2018-01-02 18:50:00,262.39087947882734,0.7847222222222222,1.0
2018-01-02 18:55:00,254.38110749185668,0.7881944444444445,1.0
2018-01-02 19:00:00,246.08794788273616,0.7916666666666669,1.0
2018-01-02 19:05:00,240.31270358306188,0.7951388888888888,1.0
2018-01-02 19:10:00,240.44951140065146,0.7986111111111112,1.0
2018-01-02 19:15:00,239.0260586319218,0.8020833333333331,1.0
2018-01-02 19:20:00,234.02931596091204,0.8055555555555555,1.0
2018-01-02 19:25:00,227.26058631921825,0.8090277777777778,1.0
2018-01-02 19:30:00,219.69055374592833,0.8125,1.0
2018-01-02 19:35:00,212.42019543973942,0.8159722222222222,1.0
2018-01-02 19:40:00,212.0358306188925,0.8194444444444445,1.0
2018-01-02 19:45:00,206.50814332247558,0.8229166666666669,1.0
2018-01-02 19:50:00,202.6058631921824,0.8263888888888891,1.0
2018-01-02 19:55:00,194.92508143322476,0.8298611111111109,1.0
2018-01-02 20:00:00,189.57328990228012,0.8333333333333331,1.0
2018-01-02 20:05:00,187.57328990228012,0.8368055555555555,1.0
2018-01-02 20:10:00,186.64169381107493,0.8402777777777778,1.0
2018-01-02 20:15:00,187.52768729641693,0.84375,1.0
2018-01-02 20:20:00,185.25081433224756,0.8472222222222222,1.0
2018-01-02 20:25:00,180.4299674267101,0.8506944444444445,1.0
2018-01-02 20:30:00,174.02931596091204,0.854166666666667,1.0
2018-01-02 20:35:00,170.2540716612378,0.857638888888889,1.0
2018-01-02 20:40:00,170.73941368078175,0.861111111111111,1.0
2018-01-02 20:45:00,167.10097719869708,0.864583333333333,1.0
2018-01-02 20:50:00,163.28338762214983,0.8680555555555555,1.0
2018-01-02 20:55:00,158.87947882736157,0.8715277777777778,1.0
2018-01-02 21:00:00,159.22801302931597,0.875,1.0
2018-01-02 21:05:00,157.3029315960912,0.8784722222222222,1.0
2018-01-02 21:10:00,161.33224755700326,0.8819444444444445,1.0
2018-01-02 21:15:00,161.27361563517914,0.885416666666667,1.0
2018-01-02 21:20:00,158.29967426710098,0.888888888888889,1.0
2018-01-02 21:25:00,154.59609120521174,0.892361111111111,1.0
2018-01-02 21:30:00,149.32247557003257,0.8958333333333335,1.0
2018-01-02 21:35:00,148.21824104234528,0.8993055555555555,1.0
2018-01-02 21:40:00,147.57328990228012,0.9027777777777778,1.0
2018-01-02 21:45:00,144.72964169381106,0.90625,1.0
2018-01-02 21:50:00,140.57980456026058,0.9097222222222222,1.0
2018-01-02 21:55:00,135.72312703583063,0.9131944444444445,1.0
2018-01-02 22:00:00,132.8371335504886,0.9166666666666665,1.0
2018-01-02 22:05:00,131.51465798045604,0.920138888888889,1.0
2018-01-02 22:10:00,133.63517915309447,0.923611111111111,1.0
2018-01-02 22:15:00,131.72638436482086,0.9270833333333335,1.0
2018-01-02 22:20:00,127.70684039087948,0.9305555555555555,1.0
2018-01-02 22:25:00,124.26384364820846,0.9340277777777778,1.0
2018-01-02 22:30:00,118.81758957654723,0.9375,1.0
2018-01-02 22:35:00,118.13355048859935,0.9409722222222222,1.0
2018-01-02 22:40:00,117.21172638436482,0.9444444444444445,1.0
2018-01-02 22:45:00,112.84039087947883,0.9479166666666665,1.0
2018-01-02 22:50:00,107.30618892508143,0.951388888888889,1.0
2018-01-02 22:55:00,100.8827361563518,0.954861111111111,1.0
2018-01-02 23:00:00,95.30618892508143,0.9583333333333335,1.0
2018-01-02 23:05:00,95.49185667752442,0.9618055555555555,1.0
2018-01-02 23:10:00,95.3257328990228,0.9652777777777778,1.0
2018-01-02 23:15:00,92.43973941368078,0.96875,1.0
2018-01-02 23:20:00,87.57654723127035,0.9722222222222222,1.0
2018-01-02 23:25:00,83.68078175895765,0.9756944444444445,1.0
2018-01-02 23:30:00,81.33876221498372,0.9791666666666665,1.0
2018-01-02 23:35:00,81.1986970684039,0.982638888888889,1.0
2018-01-02 23:40:00,80.64495114006515,0.986111111111111,1.0
2018-01-02 23:45:00,78.44951140065146,0.9895833333333335,1.0
2018-01-02 23:50:00,74.54723127035831,0.9930555555555555,1.0
2018-01-02 23:55:00,69.95114006514657,0.9965277777777778,1.0
2018-01-03 00:00:00,66.31270358306189,0.0,2.0
2018-01-03 00:05:00,64.86644951140065,0.0034722222222222225,2.0
2018-01-03 00:10:00,65.26058631921823,0.006944444444444445,2.0
2018-01-03 00:15:00,62.22475570032573,0.010416666666666668,2.0
2018-01-03 00:20:00,59.06514657980456,0.01388888888888889,2.0
2018-01-03 00:25:00,56.37785016286645,0.01736111111111111,2.0
2018-01-03 00:30:00,53.21824104234528,0.020833333333333336,2.0
2018-01-03 00:35:00,51.93811074918567,0.024305555555555556,2.0
2018-01-03 00:40:00,51.91205211726384,0.02777777777777778,2.0
2018-01-03 00:45:00,49.46254071661238,0.03125,2.0
2018-01-03 00:50:00,47.755700325732896,0.03472222222222222,2.0
2018-01-03 00:55:00,46.78175895765472,0.03819444444444445,2.0
2018-01-03 01:00:00,44.302931596091206,0.04166666666666667,2.0
2018-01-03 01:05:00,43.78175895765472,0.04513888888888889,2.0
2018-01-03 01:10:00,43.925081433224754,0.04861111111111111,2.0
2018-01-03 01:15:00,41.79804560260586,0.05208333333333332,2.0
2018-01-03 01:20:00,41.88273615635179,0.05555555555555556,2.0
2018-01-03 01:25:00,40.41042345276873,0.05902777777777778,2.0
2018-01-03 01:30:00,39.413680781758956,0.0625,2.0
2018-01-03 01:35:00,39.83061889250814,0.06597222222222222,2.0
2018-01-03 01:40:00,39.31596091205212,0.06944444444444443,2.0
2018-01-03 01:45:00,39.37459283387622,0.07291666666666666,2.0
2018-01-03 01:50:00,38.82736156351792,0.0763888888888889,2.0
2018-01-03 01:55:00,37.957654723127035,0.0798611111111111,2.0
2018-01-03 02:00:00,36.9185667752443,0.08333333333333334,2.0
2018-01-03 02:05:00,38.17263843648208,0.08680555555555557,2.0
2018-01-03 02:10:00,37.65798045602606,0.09027777777777778,2.0
2018-01-03 02:15:00,37.96742671009772,0.09375,2.0
2018-01-03 02:20:00,37.25732899022801,0.09722222222222222,2.0
2018-01-03 02:25:00,36.928338762214985,0.10069444444444443,2.0
2018-01-03 02:30:00,36.960912052117266,0.10416666666666664,2.0
2018-01-03 02:35:00,38.34201954397394,0.10763888888888888,2.0
2018-01-03 02:40:00,39.66123778501629,0.11111111111111112,2.0
2018-01-03 02:45:00,39.62214983713355,0.11458333333333331,2.0
2018-01-03 02:50:00,39.92182410423453,0.11805555555555557,2.0
2018-01-03 02:55:00,38.928338762214985,0.12152777777777778,2.0
2018-01-03 03:00:00,37.69055374592834,0.125,2.0
2018-01-03 03:05:00,39.16938110749186,0.1284722222222222,2.0
2018-01-03 03:10:00,40.159609120521175,0.13194444444444445,2.0
2018-01-03 03:15:00,41.846905537459286,0.13541666666666669,2.0
2018-01-03 03:20:00,43.527687296416936,0.13888888888888887,2.0
2018-01-03 03:25:00,45.986970684039086,0.14236111111111113,2.0
2018-01-03 03:30:00,48.237785016286644,0.14583333333333331,2.0
2018-01-03 03:35:00,51.04885993485342,0.14930555555555555,2.0
2018-01-03 03:40:00,55.931596091205215,0.1527777777777778,2.0
2018-01-03 03:45:00,57.79153094462541,0.15625,2.0
2018-01-03 03:50:00,59.241042345276874,0.1597222222222222,2.0
2018-01-03 03:55:00,60.43973941368078,0.16319444444444445,2.0
2018-01-03 04:00:00,62.68403908794788,0.16666666666666669,2.0
2018-01-03 04:05:00,67.67100977198697,0.17013888888888887,2.0
2018-01-03 04:10:00,73.92508143322476,0.17361111111111113,2.0
2018-01-03 04:15:00,79.31596091205212,0.17708333333333331,2.0
2018-01-03 04:20:00,87.1400651465798,0.18055555555555555,2.0
2018-01-03 04:25:00,93.2671009771987,0.1840277777777778,2.0
2018-01-03 04:30:00,101.31596091205212,0.1875,2.0
2018-01-03 04:35:00,111.3257328990228,0.1909722222222222,2.0
2018-01-03 04:40:00,122.1400651465798,0.19444444444444445,2.0
2018-01-03 04:45:00,130.32247557003257,0.1979166666666667,2.0
2018-01-03 04:50:00,132.071661237785,0.20138888888888887,2.0
2018-01-03 04:55:00,136.06840390879478,0.20486111111111113,2.0
2018-01-03 05:00:00,138.43322475570034,0.2083333333333333,2.0
2018-01-03 05:05:00,147.98371335504885,0.21180555555555555,2.0
2018-01-03 05:10:00,161.51791530944627,0.21527777777777776,2.0
2018-01-03 05:15:00,171.3615635179153,0.21875,2.0
2018-01-03 05:20:00,179.69055374592833,0.22222222222222224,2.0
2018-01-03 05:25:00,189.21172638436482,0.22569444444444445,2.0
2018-01-03 05:30:00,198.40065146579803,0.22916666666666663,2.0
2018-01-03 05:35:00,208.3257328990228,0.23263888888888887,2.0
2018-01-03 05:40:00,218.59934853420197,0.23611111111111113,2.0
2018-01-03 05:45:00,223.60912052117263,0.23958333333333337,2.0
2018-01-03 05:50:00,224.43322475570034,0.24305555555555555,2.0
2018-01-03 05:55:00,218.81758957654722,0.24652777777777776,2.0
2018-01-03 06:00:00,217.37785016286645,0.25,2.0
2018-01-03 06:05:00,223.94788273615634,0.25347222222222227,2.0
2018-01-03 06:10:00,232.6970684039088,0.2569444444444444,2.0
2018-01-03 06:15:00,245.85016286644952,0.26041666666666663,2.0
2018-01-03 06:20:00,252.42345276872965,0.2638888888888889,2.0
2018-01-03 06:25:00,257.671009771987,0.2673611111111111,2.0
2018-01-03 06:30:00,266.19869706840393,0.27083333333333337,2.0
2018-01-03 06:35:00,273.2768729641694,0.2743055555555556,2.0
2018-01-03 06:40:00,278.7785016286645,0.27777777777777773,2.0
2018-01-03 06:45:00,283.4071661237785,0.28125,2.0
2018-01-03 06:50:00,281.6742671009772,0.28472222222222227,2.0
2018-01-03 06:55:00,275.2312703583062,0.2881944444444444,2.0
2018-01-03 07:00:00,272.6840390879479,0.29166666666666663,2.0
2018-01-03 07:05:00,276.29967426710095,0.2951388888888889,2.0
2018-01-03 07:10:00,290.814332247557,0.2986111111111111,2.0
2018-01-03 07:15:00,297.89250814332246,0.30208333333333337,2.0
2018-01-03 07:20:00,305.2866449511401,0.3055555555555556,2.0
2018-01-03 07:25:00,307.4169381107492,0.30902777777777773,2.0
2018-01-03 07:30:00,311.2345276872964,0.3125,2.0
2018-01-03 07:35:00,311.42345276872965,0.31597222222222227,2.0
2018-01-03 07:40:00,321.34201954397395,0.3194444444444444,2.0
2018-01-03 07:45:00,324.3257328990228,0.32291666666666663,2.0
2018-01-03 07:50:00,321.30944625407164,0.3263888888888889,2.0
2018-01-03 07:55:00,310.5504885993485,0.3298611111111111,2.0
2018-01-03 08:00:00,306.7459283387622,0.33333333333333337,2.0
2018-01-03 08:05:00,305.1042345276873,0.3368055555555556,2.0
2018-01-03 08:10:00,310.75895765472313,0.34027777777777773,2.0
2018-01-03 08:15:00,313.3485342019544,0.34375,2.0
2018-01-03 08:20:00,313.4983713355049,0.34722222222222227,2.0
2018-01-03 08:25:00,309.64820846905536,0.3506944444444444,2.0
2018-01-03 08:30:00,305.0228013029316,0.35416666666666663,2.0
2018-01-03 08:35:00,305.2247557003257,0.3576388888888889,2.0
2018-01-03 08:40:00,308.87947882736154,0.3611111111111111,2.0
2018-01-03 08:45:00,308.75895765472313,0.36458333333333337,2.0
2018-01-03 08:50:00,304.32247557003257,0.3680555555555556,2.0
2018-01-03 08:55:00,296.3778501628664,0.37152777777777773,2.0
2018-01-03 09:00:00,291.6514657980456,0.375,2.0
2018-01-03 09:05:00,286.33224755700326,0.37847222222222227,2.0
2018-01-03 09:10:00,284.6026058631922,0.3819444444444444,2.0
2018-01-03 09:15:00,291.6416938110749,0.38541666666666663,2.0
2018-01-03 09:20:00,293.81107491856676,0.3888888888888889,2.0
2018-01-03 09:25:00,293.0944625407166,0.3923611111111111,2.0
2018-01-03 09:30:00,292.92182410423453,0.3958333333333334,2.0
2018-01-03 09:35:00,290.7524429967427,0.3993055555555556,2.0
2018-01-03 09:40:00,291.18892508143324,0.40277777777777773,2.0
2018-01-03 09:45:00,293.80781758957653,0.40625,2.0
2018-01-03 09:50:00,287.8957654723127,0.40972222222222227,2.0
2018-01-03 09:55:00,285.50488599348535,0.41319444444444453,2.0
2018-01-03 10:00:00,277.7068403908795,0.4166666666666666,2.0
2018-01-03 10:05:00,276.42345276872965,0.4201388888888889,2.0
2018-01-03 10:10:00,277.91530944625407,0.4236111111111111,2.0
2018-01-03 10:15:00,276.70032573289905,0.4270833333333335,2.0
2018-01-03 10:20:00,278.41368078175896,0.4305555555555555,2.0
2018-01-03 10:25:00,278.3159609120521,0.43402777777777773,2.0
2018-01-03 10:30:00,277.79804560260584,0.4375,2.0
2018-01-03 10:35:00,279.80781758957653,0.44097222222222227,2.0
2018-01-03 10:40:00,280.40065146579803,0.4444444444444445,2.0
2018-01-03 10:45:00,280.1302931596091,0.44791666666666674,2.0
2018-01-03 10:50:00,278.9771986970684,0.4513888888888889,2.0
2018-01-03 10:55:00,273.06514657980455,0.4548611111111111,2.0
2018-01-03 11:00:00,268.9771986970684,0.45833333333333326,2.0
2018-01-03 11:05:00,266.31921824104234,0.4618055555555555,2.0
2018-01-03 11:10:00,273.9511400651466,0.46527777777777773,2.0
2018-01-03 11:15:00,273.38110749185665,0.46875,2.0
2018-01-03 11:20:00,275.61889250814335,0.47222222222222227,2.0
2018-01-03 11:25:00,273.34201954397395,0.4756944444444445,2.0
2018-01-03 11:30:00,275.50488599348535,0.47916666666666674,2.0
2018-01-03 11:35:00,276.0521172638436,0.4826388888888889,2.0
2018-01-03 11:40:00,281.07817589576547,0.4861111111111111,2.0
2018-01-03 11:45:00,281.82084690553745,0.48958333333333326,2.0
2018-01-03 11:50:00,279.2540716612378,0.4930555555555555,2.0
2018-01-03 11:55:00,274.99674267100977,0.49652777777777773,2.0
2018-01-03 12:00:00,269.8990228013029,0.5,2.0
2018-01-03 12:05:00,271.71661237785014,0.5034722222222222,2.0
2018-01-03 12:10:00,273.6938110749186,0.5069444444444445,2.0
2018-01-03 12:15:00,278.0130293159609,0.5104166666666667,2.0
2018-01-03 12:20:00,278.78175895765474,0.5138888888888888,2.0
2018-01-03 12:25:00,280.8175895765472,0.5173611111111112,2.0
2018-01-03 12:30:00,280.4755700325733,0.5208333333333333,2.0
2018-01-03 12:35:00,281.5211726384365,0.5243055555555555,2.0
2018-01-03 12:40:00,285.7133550488599,0.5277777777777778,2.0
2018-01-03 12:45:00,286.7882736156352,0.53125,2.0
2018-01-03 12:50:00,285.2214983713355,0.5347222222222222,2.0
2018-01-03 12:55:00,284.7328990228013,0.5381944444444445,2.0
2018-01-03 13:00:00,279.88925081433223,0.5416666666666667,2.0
2018-01-03 13:05:00,286.5407166123779,0.5451388888888888,2.0
2018-01-03 13:10:00,289.71986970684037,0.5486111111111112,2.0
2018-01-03 13:15:00,292.98371335504885,0.5520833333333333,2.0
2018-01-03 13:20:00,290.56351791530943,0.5555555555555555,2.0
2018-01-03 13:25:00,292.18892508143324,0.5590277777777778,2.0
2018-01-03 13:30:00,292.5016286644951,0.5625,2.0
2018-01-03 13:35:00,297.5211726384365,0.5659722222222222,2.0
2018-01-03 13:40:00,303.3387622149837,0.5694444444444445,2.0
2018-01-03 13:45:00,302.4495114006515,0.5729166666666667,2.0
2018-01-03 13:50:00,298.99674267100977,0.5763888888888888,2.0
2018-01-03 13:55:00,293.6612377850163,0.5798611111111112,2.0
2018-01-03 14:00:00,291.69055374592836,0.5833333333333333,2.0
